,T1277,T1280,T1392,T1607,T221,T460,T464,T664,T727,T926,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02378360524898031,45
1,1,0,0,1,0,0,0,0,0,0,0.0,0.024635181239960294,24
2,0,0,0,1,0,0,0,0,0,0,0.0,0.027081901780348947,10
3,1,0,0,0,0,0,0,0,0,1,0.0,0.029981979314894807,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.030007051317780392,7
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03010828483452567,2
6,1,0,0,0,0,0,1,0,0,0,0.0,0.03010839939473296,3
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03218018355699034,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.03406204532173432,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.035539053061341856,2
10,1,0,0,0,0,0,0,1,0,0,0.1,0.031218328744057684,1
11,1,0,0,1,0,0,0,0,1,0,0.0,0.04104018826253057,1
