,T1038,T1050,T1135,T1251,T1556,T1652,T214,T252,T532,T927,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.020054022864701433,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.023564225229873188,10
2,0,0,0,0,0,0,0,0,1,0,0.0,0.02384027918765773,7
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02462413670512981,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02528259429327286,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.025824897403336006,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.026297763569540597,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.026784083022372927,4
8,0,0,0,0,1,0,0,0,0,0,0.0,0.027158752443882463,6
9,1,0,0,0,0,0,0,0,0,0,0.0,0.027811242020805947,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.028379302839041578,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.031142945316117547,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.03271085075172966,1
13,0,0,0,1,0,0,0,0,1,0,0.1,0.033206396124750986,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03313683612164252,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.033503514094765145,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.03192781910657481,2
17,0,0,0,0,0,0,0,0,1,1,0.0,0.034094379268280524,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.034147327866660755,2
19,0,0,0,0,0,0,1,0,1,0,0.0,0.034358010554093474,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.03449255458095129,2
21,0,0,0,0,1,0,0,0,1,0,0.1,0.03476866046121748,1
22,0,0,0,0,0,0,1,0,0,1,0.0,0.036807881394920396,1
23,0,0,0,0,1,0,0,0,0,1,0.0,0.03724864087557484,2
24,0,0,0,0,1,0,1,0,0,0,0.0,0.03759605345245765,1
25,0,0,0,0,0,0,1,1,0,0,0.1,0.038611048288325955,1
26,0,0,0,0,0,0,0,1,0,1,0.1,0.038187033915422386,1
27,0,1,0,0,1,0,0,0,1,0,0.1,0.05232786179499543,1
