,T1406,T1490,T189,T206,T232,T276,T321,T567,T77,T980,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.024134165660678396,49
1,1,0,0,0,0,0,0,0,0,1,0.0,0.025310505381967136,17
2,0,0,1,0,0,0,0,0,0,1,0.0,0.025602195953037844,21
3,0,0,0,1,0,0,0,0,0,1,0.0,0.02991190540039529,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.030663584899835134,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.030751989909573854,2
6,0,0,1,0,0,0,0,0,0,0,0.0,0.031223184962412685,3
7,0,0,0,0,0,0,0,0,1,1,0.0,0.03242344677714471,1
8,0,0,0,0,0,0,1,0,0,1,0.0,0.032820939697685125,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.03315573740110786,1
10,0,0,1,0,0,0,0,0,0,1,0.1,0.025602195953037844,1
