,T1155,T1370,T1562,T1658,T184,T473,T630,T635,T678,T696,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02248236778624799,38
1,0,0,0,1,0,0,0,0,0,0,0.0,0.027087999726108706,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02748079577802322,13
3,0,0,0,1,1,0,0,0,0,0,0.0,0.02965344195283512,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.031942488292628926,2
5,0,0,0,0,1,0,0,1,0,0,0.0,0.03277565563023546,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.0329111170061914,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03299688336683281,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.033034999267824515,1
9,0,0,0,0,1,0,0,0,1,0,0.0,0.03350756536203568,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.0335923332756695,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.033697158268933824,2
12,0,0,0,0,0,1,0,0,0,0,0.0,0.033928123552207416,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.0339992896154201,4
14,0,0,0,0,1,1,0,0,0,0,0.0,0.03420438721620107,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.034225900476723255,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.03529420341448407,2
17,0,1,0,0,1,0,0,0,0,0,0.0,0.03531906968159174,2
18,0,0,0,1,0,0,0,0,1,0,0.0,0.037530985890278465,3
19,0,0,0,1,0,0,1,0,0,0,0.0,0.037611076380710734,1
20,0,0,1,1,0,0,0,0,0,0,0.0,0.038276374522029075,1
21,1,0,0,0,0,0,1,0,0,0,0.1,0.03956826982574945,1
