,T1033,T1087,T1166,T16,T269,T666,T823,T870,T908,T986,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.032332886544883595,16
1,0,0,1,0,0,0,0,0,0,0,0.0,0.032863602781278256,22
2,0,1,0,0,0,0,0,0,0,0,0.0,0.034874362116540096,13
3,0,1,1,0,0,0,0,0,0,0,0.0,0.035939163357598634,7
4,0,0,1,0,0,0,0,0,0,1,0.0,0.036107307170519305,3
5,0,0,1,0,0,0,1,0,0,0,0.0,0.03675589891576614,1
6,0,0,0,0,0,0,1,0,0,1,0.0,0.037498579356830715,4
7,0,0,0,0,0,0,1,0,0,0,0.0,0.03753766559505438,2
8,0,1,0,0,0,0,0,0,0,1,0.0,0.03764447779669581,2
9,0,0,1,0,0,0,0,0,0,1,0.1,0.036107307170519305,4
10,0,1,0,0,0,0,1,0,0,0,0.0,0.038512842147362225,2
11,0,0,1,0,0,0,0,0,1,0,0.0,0.039103141954565365,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03974450634239153,3
13,0,1,0,0,0,0,0,0,1,0,0.0,0.040949307043064535,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.04112339181057102,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.041251166384368584,2
16,0,0,0,0,1,0,0,0,0,1,0.0,0.041607135134726664,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.041781366730864036,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.04240461923733649,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.04247885883471784,1
20,0,0,0,0,0,0,0,1,0,1,0.0,0.04293889436260537,1
21,0,0,0,0,0,1,0,0,0,0,0.0,0.043146505210802266,2
22,1,0,0,0,0,0,0,0,0,1,0.0,0.04325275246834656,1
23,0,0,0,1,0,0,1,0,0,0,0.0,0.044211348224618016,1
24,0,1,0,0,0,0,0,1,0,0,0.0,0.04444790191380909,2
25,0,0,0,0,0,1,1,0,0,0,0.0,0.04506076420403464,1
26,0,0,0,0,0,0,0,1,1,0,0.0,0.04926429565806279,1
27,0,0,1,0,0,0,0,0,1,1,0.1,0.052696414049717005,1
28,1,1,1,0,0,0,0,0,0,0,0.0,0.05440174997391033,1
29,0,0,0,0,0,1,0,0,0,1,0.1,0.041781366730864036,1
