,T1298,T1327,T1354,T1492,T1501,T1552,T583,T599,T710,T973,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.034577989040344245,21
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03580259289335461,24
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03766059122470471,5
3,1,1,0,0,0,0,0,0,0,0,0.0,0.03771634280816083,9
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03825101803381119,8
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03963517200885483,4
6,0,1,0,0,0,0,0,0,0,1,0.0,0.04026167436499414,7
7,0,0,0,0,0,0,0,0,0,1,0.0,0.04062068080262045,4
8,1,0,0,0,0,0,1,0,0,0,0.0,0.04101840102029234,3
9,0,1,1,0,0,0,0,0,0,0,0.0,0.0416524179082073,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.04234659104987497,3
11,0,0,1,0,1,0,0,0,0,0,0.0,0.04363297192422429,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.043715088195218924,1
13,1,1,1,0,0,0,0,0,0,0,0.0,0.04475695744915324,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.04504514735431721,2
15,0,0,1,0,0,0,1,0,0,0,0.0,0.04520836074126264,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.04581447739584192,2
17,0,1,0,0,0,0,1,0,0,0,0.0,0.04748432469511584,1
18,0,0,0,0,1,0,1,0,0,0,0.0,0.04949254204944042,1
19,1,1,0,0,0,0,0,0,0,1,0.1,0.04384172821235505,1
