,T1001,T111,T1194,T1462,T16,T1620,T575,T584,T74,T809,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02853234716404319,30
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02876004279196375,24
2,0,0,0,0,0,1,0,0,0,0,0.0,0.02933315343102952,14
3,0,1,0,1,0,0,0,0,0,0,0.0,0.03176237847281963,9
4,0,1,0,0,0,1,0,0,0,0,0.0,0.03226190274218091,4
5,0,0,0,1,0,1,0,0,0,0,0.0,0.032854847516407146,8
6,0,1,0,0,1,0,0,0,0,0,0.0,0.03983398420487229,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03993807432216778,1
8,0,0,0,1,1,0,0,0,0,0,0.0,0.040395730593379156,2
9,0,0,0,0,0,1,0,0,0,1,0.0,0.04054213971094635,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.04112431881045537,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.04160047754113056,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.041666655420224075,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.04207538904434062,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.042877717969213455,1
15,0,1,0,0,0,0,0,0,0,0,0.1,0.02853234716404319,1
