,T1343,T1655,T1660,T191,T342,T449,T518,T711,T903,T951,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.05902191710903187,28
1,0,0,0,1,0,0,0,0,0,1,0.0,0.05961905439755055,16
2,0,0,1,1,0,0,0,0,0,1,0.0,0.060170185490646566,9
3,0,1,0,1,0,0,0,0,0,1,0.0,0.06056894562710088,4
4,1,0,0,1,0,0,0,0,0,1,0.0,0.06111789079224929,3
5,0,0,0,1,0,0,1,0,0,1,0.0,0.06146178112036266,5
6,0,1,1,0,0,0,0,0,0,1,0.0,0.06158599923845466,3
7,0,1,0,0,0,0,0,0,0,1,0.0,0.061730388447082216,6
8,1,0,1,0,0,0,0,0,0,1,0.0,0.06206807624690747,3
9,0,0,1,0,0,0,1,0,0,1,0.0,0.062269431605938105,5
10,1,0,0,0,0,0,0,0,0,1,0.0,0.06243326027567498,4
11,1,1,0,0,0,0,0,0,0,1,0.0,0.06282349119172369,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.06289960076586763,6
13,0,1,0,0,0,0,1,0,0,1,0.0,0.06318108519996177,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.06360466732520602,1
15,1,0,0,0,0,0,1,0,0,1,0.0,0.06375642285620751,2
16,1,0,1,1,0,0,0,0,0,0,0.0,0.0657132594017861,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.06664076530002744,1
18,0,0,1,1,0,0,0,0,0,1,0.1,0.060170185490646566,1
