,T1071,T1154,T254,T286,T305,T315,T508,T872,T906,T951,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02974769274029189,40
1,0,0,0,0,0,0,0,0,0,1,0.0,0.031483837525180074,16
2,1,0,0,0,0,0,0,0,0,1,0.0,0.03283856547996377,10
3,1,1,0,0,0,0,0,0,0,0,0.0,0.035549066341825315,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03622135112452263,5
5,1,0,1,0,0,0,0,0,0,0,0.0,0.03811252555241882,1
6,1,0,0,0,0,0,0,0,1,0,0.0,0.038235771357410596,6
7,0,0,0,0,0,0,0,0,1,1,0.0,0.04106726049618691,1
8,1,0,0,0,0,0,0,1,0,0,0.0,0.04133724777545736,2
9,1,0,0,0,0,1,0,0,0,0,0.0,0.04154316562285497,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.04155485878577421,1
11,1,0,0,0,0,0,0,0,0,1,0.1,0.03283856547996377,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.04237505795071655,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.04379427995170551,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.04423369670290079,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.04437674860076182,1
16,1,0,0,0,0,0,0,0,1,0,0.1,0.038235771357410596,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.04525980674301329,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.048400767059161756,1
19,1,0,0,0,0,0,0,0,1,1,0.2,0.05345682762376687,1
