,T1237,T1321,T1477,T1569,T1572,T160,T295,T653,T843,T866,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02473034458659596,45
1,1,1,0,0,0,0,0,0,0,0,0.0,0.026575184830498033,29
2,1,0,1,0,0,0,0,0,0,0,0.0,0.028794444510006036,5
3,1,0,0,0,1,0,0,0,0,0,0.0,0.028872716323481557,7
4,1,1,0,0,0,0,0,0,0,0,0.1,0.026575184830498033,4
5,1,0,0,0,0,0,0,0,1,0,0.0,0.03056573504583429,4
6,1,0,0,0,0,0,0,1,0,0,0.0,0.03219151513347239,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.032315286940392755,2
8,1,0,0,1,0,0,0,0,0,0,0.0,0.03257835917257204,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.033263440281013634,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.03387044317957168,1
