,T0,T10,T1337,T1391,T183,T191,T340,T351,T578,T974,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.03562176966993639,28
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03686018950235358,21
2,0,0,0,0,0,1,0,0,0,0,0.0,0.03729150046940789,9
3,0,0,1,0,1,0,0,0,0,0,0.0,0.03857264014061921,11
4,0,0,1,0,0,1,0,0,0,0,0.0,0.03938992677052757,1
5,1,0,0,0,1,0,0,0,0,0,0.0,0.04058497507732982,8
6,1,0,0,0,0,1,0,0,0,0,0.0,0.041310116912679946,3
7,0,0,1,0,0,0,0,0,0,0,0.0,0.04186604554646585,2
8,0,0,0,0,1,0,0,0,0,1,0.0,0.04269346693406148,2
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04445714978222225,2
10,0,0,0,1,1,0,0,0,0,0,0.0,0.044562886082139784,4
11,1,0,1,0,0,0,0,0,0,0,0.0,0.044953399153513776,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.045197773292128894,2
13,0,0,0,1,0,1,0,0,0,0,0.0,0.04540380320898191,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.047095315355413975,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.047187961334860314,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.048666082598905445,1
17,0,0,1,0,0,0,0,0,1,0,0.0,0.05125549212672083,1
18,0,0,0,0,1,1,0,1,0,0,0.0,0.05404103664402189,1
