,T1090,T1425,T1500,T1617,T1648,T232,T274,T472,T640,T952,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03587649128201158,24
1,0,1,0,0,1,0,0,0,0,0,0.0,0.03590376234881401,28
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03836114462174792,8
3,0,0,0,0,1,0,0,0,0,0,0.0,0.038786526975715635,9
4,0,0,0,0,1,0,0,0,0,1,0.0,0.038846403221832415,7
5,0,0,0,1,1,0,0,0,0,0,0.1,0.03587649128201158,3
6,0,1,0,1,0,0,0,0,0,0,0.0,0.04202976779883126,3
7,1,0,0,1,1,0,0,0,0,0,0.0,0.04459947224812965,1
8,0,0,0,1,1,0,0,0,0,1,0.0,0.04488542823009456,1
9,0,1,0,0,1,0,0,0,0,1,0.0,0.044924994177857,3
10,0,0,0,0,1,0,1,0,0,0,0.0,0.04522919566146545,2
11,0,0,0,0,1,0,0,1,0,0,0.1,0.041483046308755156,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.045344769005761565,1
13,0,1,0,0,0,0,0,0,0,0,0.0,0.046411605582606756,1
14,0,0,0,1,1,0,0,1,0,0,0.1,0.046897638180396585,2
15,0,1,0,0,1,0,0,1,0,0,0.0,0.046936752372960834,1
16,1,0,0,0,1,0,0,0,0,1,0.0,0.04697340113320232,1
17,0,0,0,1,1,0,0,1,0,0,0.1,0.046897638180396585,1
18,0,0,0,1,1,0,0,1,0,0,0.2,0.046897638180396585,1
19,0,1,0,0,1,0,1,0,0,0,0.0,0.0498507245295335,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.052480371628017185,1
