,T1328,T1395,T403,T469,T508,T583,T622,T696,T84,T909,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.013973538956800268,21
1,1,0,0,0,0,0,0,0,0,0,0.0,0.014488530249854872,19
2,0,0,0,0,0,1,0,0,0,0,0.0,0.015012231947203272,16
3,0,0,0,0,0,0,0,0,0,1,0.0,0.015672917117270677,9
4,0,1,0,0,0,0,0,0,0,0,0.0,0.016755884939815148,4
5,0,0,0,0,0,0,1,0,0,0,0.0,0.016881111203489143,8
6,0,0,1,0,0,0,0,0,0,0,0.0,0.017124362596431984,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.017360637639375773,5
8,0,0,0,1,0,0,0,0,0,0,0.0,0.017947868851262126,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.018367976169874345,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.018654144146181186,4
11,1,0,0,0,0,0,0,0,0,0,0.1,0.014488530249854872,1
12,1,0,0,0,0,0,0,0,0,1,0.1,0.028550005989223873,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.027890395808141382,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.027906344220587687,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.028550005989223873,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.02948115136130197,1
17,0,0,0,0,1,0,1,0,0,0,0.0,0.032127084005102675,1
