,T1074,T1282,T1329,T1389,T1572,T202,T263,T63,T691,T812,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03724394584724421,19
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03953701624454968,12
2,1,1,0,0,0,0,0,0,0,0,0.0,0.04043916026443424,3
3,0,0,0,1,0,0,0,0,0,0,0.0,0.04058725417406578,3
4,0,1,0,0,1,0,0,0,0,0,0.0,0.04062575644589612,6
5,0,1,0,1,0,0,0,0,0,0,0.0,0.04107280592277405,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.041412233810103484,9
7,0,0,1,0,0,0,0,0,0,0,0.0,0.04262596851925334,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.04266908196185341,5
9,0,1,0,0,0,0,0,0,0,1,0.0,0.04274024441833753,7
10,0,1,1,0,0,0,0,0,0,0,0.0,0.043294607940764424,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.04407153117408734,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.04413489054157787,7
13,1,0,0,0,1,0,0,0,0,0,0.0,0.04435230906757365,2
14,0,1,0,0,0,1,0,0,0,0,0.0,0.04570237840675786,5
15,0,0,0,0,0,1,0,0,0,0,0.0,0.04625605750175206,1
16,0,0,0,0,0,0,0,0,0,0,0.0,0.04672353933158569,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.04681105098023151,2
18,0,0,1,0,1,0,0,0,0,0,0.0,0.04739920375014697,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.04807928150303235,2
20,0,0,0,0,0,0,0,0,1,0,0.0,0.04812491983188646,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.048231104523929154,1
22,0,0,0,0,0,0,0,1,0,0,0.0,0.04913221194947019,1
23,1,0,0,0,0,1,0,0,0,0,0.0,0.051255687601667904,1
24,0,0,0,1,0,1,0,0,0,0,0.0,0.05175690477605316,1
25,0,0,0,0,0,0,1,0,1,0,0.0,0.057007231308097414,1
26,1,0,0,0,0,0,0,1,0,0,0.1,0.053556215882418816,1
