,T1045,T1361,T1468,T1506,T1608,T345,T411,T488,T646,T942,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.026039720121766145,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02670696904957099,14
2,0,1,1,0,0,0,0,0,0,0,0.0,0.027284422460132192,11
3,0,0,1,0,1,0,0,0,0,0,0.0,0.029594822651207386,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.029647564941356702,4
5,0,0,1,0,0,0,0,0,0,1,0.0,0.030016938144807145,5
6,0,1,0,0,1,0,0,0,0,0,0.0,0.030147878550052055,2
7,0,0,0,0,0,0,0,0,0,1,0.0,0.030269238577950205,5
8,0,1,0,0,0,0,0,0,0,1,0.0,0.030582011049878587,1
9,0,0,1,0,0,0,0,1,0,0,0.0,0.03074079925032598,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03118288832134547,6
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03131778178197156,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.032462740911147675,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03306830968342213,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.03336245498226733,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.03392327524532686,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.03442045048210063,1
17,1,0,0,0,0,0,0,0,0,0,0.0,0.034994257257433437,3
18,0,0,0,0,1,0,0,0,1,0,0.0,0.03579208988701418,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.03602757557404121,1
20,0,0,1,0,0,1,0,0,0,0,0.1,0.03268023706778996,1
21,1,0,0,0,0,0,0,1,0,0,0.0,0.03864438234325124,1
22,0,1,1,0,0,0,0,0,0,1,0.0,0.03947240317836648,1
23,1,0,0,0,0,0,0,0,1,0,0.1,0.04071636226718136,1
