,T1069,T1152,T1191,T1258,T1314,T1400,T283,T56,T647,T868,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03369771601773267,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03741854174392373,15
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03773731554505869,12
3,1,1,0,0,0,0,0,0,0,0,0.0,0.038906448563700305,7
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03918691895703442,1
5,1,0,0,0,0,0,1,0,0,0,0.0,0.04010025344319556,9
6,1,0,1,0,0,0,0,0,0,0,0.1,0.03918691895703442,5
7,0,0,0,0,0,0,1,0,0,0,0.0,0.04287362105533642,4
8,1,0,0,0,0,0,0,1,0,0,0.0,0.0436219097416099,2
9,1,0,0,0,0,0,0,0,1,0,0.0,0.04401311640308435,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.044243722283482015,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.04453524574009976,3
12,0,0,1,0,0,0,1,0,0,0,0.0,0.04484758678612792,2
13,0,0,0,0,1,0,0,0,0,0,0.0,0.04701880397003239,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.047457383536301544,1
15,0,0,0,0,0,0,0,0,0,0,0.0,0.04787793975113465,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.04821601108857027,1
17,0,0,1,0,0,0,0,0,1,0,0.0,0.048939530843504477,1
18,0,0,1,0,1,0,0,0,0,0,0.0,0.049195054727653814,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.050327871351291034,1
