,T1060,T133,T1349,T1379,T1527,T31,T379,T510,T583,T975,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.025658530536578107,51
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03203812359216131,11
2,0,0,0,0,0,0,1,0,0,1,0.0,0.03408285100608801,4
3,0,0,0,0,0,0,1,0,0,0,0.0,0.0342328027418554,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03458240846592452,9
5,0,0,0,0,0,0,0,0,1,1,0.0,0.03490159847391783,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.03525216716553518,4
7,0,0,1,0,0,0,0,0,0,1,0.0,0.03559846637367209,4
8,0,0,0,1,0,0,0,0,0,0,0.0,0.03749243032471973,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.038282433896310336,2
10,0,0,0,0,0,0,0,1,0,1,0.0,0.0387770565775163,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.038874123666185055,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.04037500691659614,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.04110332408069439,1
14,0,0,1,0,0,1,0,0,0,0,0.0,0.043858351595347046,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.04655195200408444,1
