,T1139,T1204,T1321,T1355,T1633,T1639,T272,T485,T610,T950,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,1,0.0,0.06966852534950714,32
1,0,0,0,0,0,0,1,0,0,1,0.0,0.07051776738133944,24
2,0,0,0,0,0,1,1,0,0,1,0.0,0.07292054952864248,6
3,0,0,1,0,0,0,1,0,0,1,0.0,0.07294464627987615,6
4,0,0,0,0,0,0,1,1,0,1,0.0,0.07509692197012072,5
5,0,1,0,0,0,0,1,0,0,1,0.0,0.07627723246264631,5
6,0,0,0,0,0,0,1,0,1,1,0.0,0.0771029237230621,2
7,0,0,1,0,0,0,1,0,0,1,0.1,0.07294464627987615,1
8,1,0,0,0,0,0,1,0,0,0,0.0,0.07756467390909207,1
9,0,0,0,1,0,0,1,0,0,1,0.0,0.0775854626239813,4
10,1,0,0,0,0,0,0,0,0,1,0.0,0.07902705306613582,1
11,1,0,1,0,0,0,1,0,0,0,0.0,0.07913844607478791,1
12,0,0,0,0,1,0,1,0,0,1,0.0,0.07939472432357893,1
13,1,0,1,0,0,0,0,0,0,1,0.0,0.08041085562964552,1
14,1,0,0,0,0,1,0,0,0,1,0.0,0.0804492059253497,1
15,1,0,0,0,0,0,1,1,0,0,0.0,0.08142975620470422,1
16,1,0,1,0,0,0,1,0,0,1,0.0,0.0815309659706199,1
17,1,1,0,0,0,0,1,0,0,0,0.0,0.08271427006613719,1
18,1,0,0,0,0,0,1,0,1,0,0.0,0.08356493209823451,1
19,0,0,0,0,0,1,1,1,0,0,0.0,0.08460230639079112,1
20,0,0,0,1,0,0,1,0,0,1,0.1,0.0775854626239813,1
21,0,1,0,0,0,0,1,0,0,1,0.1,0.07627723246264631,1
22,1,0,0,0,0,1,0,0,0,1,0.1,0.0804492059253497,1
23,1,0,0,0,0,0,0,1,0,0,0.0,0.09397747984143313,1
