,T1189,T1198,T1417,T189,T329,T392,T753,T821,T869,T959,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03259501866364424,41
1,0,1,0,1,0,0,0,0,0,0,0.0,0.03639730768643194,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03676162970262112,6
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03720588804665392,2
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03795689331910456,7
5,0,1,0,0,0,0,0,0,0,1,0.0,0.038703290679910914,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.03922952727833801,8
7,1,1,0,0,0,0,0,0,0,0,0.0,0.03977556290443485,5
8,0,0,0,0,0,0,0,0,0,1,0.0,0.04086376822270489,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.04114912164337177,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.041399705636385634,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.04188564580909879,1
12,0,0,0,1,0,0,0,0,0,1,0.0,0.0429432694510867,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.04361020966462213,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.04376718747808339,2
15,0,0,1,0,0,0,0,0,0,1,0.0,0.04391999410337383,2
16,0,0,0,0,0,1,0,0,0,0,0.0,0.043984146014949016,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.044248798788958724,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.04502848613005915,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.04509169510097905,1
20,0,0,0,1,1,0,0,0,0,0,0.0,0.04633760328240387,1
21,0,0,0,0,0,0,1,0,0,0,0.0,0.047462858615043096,1
22,0,0,0,1,0,0,0,0,1,0,0.0,0.04817703945583299,1
23,0,0,0,1,0,0,1,0,0,0,0.0,0.04833761650001328,1
24,0,0,0,0,0,0,0,1,0,1,0.0,0.049044272552660306,1
25,0,0,0,0,0,1,0,1,0,0,0.0,0.05199900736318065,2
