,T1355,T1370,T172,T308,T401,T502,T62,T70,T94,T993,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.015467510251053019,52
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02040888118266475,1
2,0,0,0,0,0,0,0,0,0,0,0.0,0.02068422656051611,5
3,0,0,0,0,0,0,0,0,0,1,0.0,0.020955554938130096,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.022856656401690708,5
5,0,0,0,0,1,0,0,0,0,0,0.0,0.0229468943634345,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02301594947568987,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.023121304123828727,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.02340749734642992,3
9,0,0,0,0,0,1,0,0,0,0,0.0,0.023637522971293994,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.023941144248450834,8
11,0,0,1,0,0,0,0,1,0,0,0.0,0.028343777236502613,3
12,0,0,1,1,0,0,0,0,0,0,0.0,0.028510096546471235,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03346280647548555,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.0352307697149483,1
15,0,0,0,0,0,0,0,1,1,0,0.0,0.035526856837664565,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.036690463690461556,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.036911986607371265,1
18,0,1,0,0,0,0,0,0,0,1,0.1,0.03619666075439981,1
