,T1028,T1251,T1292,T1492,T356,T359,T376,T423,T683,T917,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.019372823462398735,59
1,0,0,1,0,1,0,0,0,0,0,0.0,0.021818162682338743,15
2,0,0,0,0,1,0,0,0,0,0,0.0,0.02321007943862264,9
3,0,1,1,0,0,0,0,0,0,0,0.0,0.025012548508898134,5
4,0,0,1,0,0,0,0,1,0,0,0.0,0.027026354773117545,1
5,0,0,1,0,0,0,1,0,0,0,0.0,0.027445878076871568,2
6,1,0,1,0,0,0,0,0,0,0,0.0,0.02746639661026075,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.027961134216523176,2
8,0,0,0,0,1,0,0,0,1,0,0.0,0.029855755203395812,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.02998955518334885,1
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02998996247788699,1
11,0,0,1,1,1,0,0,0,0,0,0.1,0.04073352992758703,1
12,0,0,1,0,0,0,1,0,0,0,0.1,0.027445878076871568,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.037456291322835934,1
