,T1234,T1401,T1537,T1645,T245,T472,T612,T620,T791,T831,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.02904681605675275,57
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03312159300449452,11
2,1,0,1,0,0,0,0,0,0,0,0.1,0.02904681605675275,3
3,1,0,0,0,0,0,0,0,0,1,0.0,0.036076733007597464,5
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03637336582902226,2
5,1,0,0,0,0,1,0,0,0,0,0.0,0.036555014742736966,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.037525638711408967,3
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03789688574059727,4
8,0,0,1,0,0,0,0,0,0,1,0.0,0.03887542808830073,2
9,0,0,1,0,0,1,0,0,0,0,0.0,0.03938171716957475,2
10,1,0,0,0,0,0,0,1,0,0,0.0,0.04005948126122613,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.040400529877505885,1
12,1,0,1,0,0,0,0,0,0,1,0.0,0.040919799836429245,3
13,0,0,1,1,0,0,0,0,0,0,0.1,0.04019579545538823,1
14,1,1,1,0,0,0,0,0,0,0,0.1,0.041950006494292424,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.049532602243397235,1
16,0,0,1,0,1,0,0,0,0,1,0.0,0.05386217074049053,1
