,T1353,T1461,T1505,T170,T264,T397,T597,T688,T780,T786,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018156611939003503,34
1,0,0,0,1,0,0,0,0,0,0,0.0,0.018527271480999086,25
2,0,1,0,1,0,0,0,0,0,0,0.0,0.01967449226894743,22
3,1,0,0,1,0,0,0,0,0,0,0.0,0.023858993895520215,2
4,1,0,0,0,0,0,0,0,0,0,0.0,0.024388653629321907,1
5,0,1,0,0,1,0,0,0,0,0,0.0,0.025960597842337,1
6,0,1,0,0,0,0,0,1,0,0,0.0,0.026033488228796177,2
7,0,1,0,1,0,0,0,0,0,0,0.1,0.01967449226894743,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02666329709375983,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.026909923562459855,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.027551170048956873,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.02783061465986288,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.0279340385810757,3
13,0,0,1,1,0,0,0,0,0,0,0.0,0.029948129831474254,1
14,1,1,0,1,0,0,0,0,0,0,0.1,0.033717942802311725,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.03285839800455517,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.03955232288640417,1
17,0,0,0,1,0,0,0,0,1,0,0.1,0.027901541457728957,1
