,T1025,T1131,T1368,T1615,T375,T388,T393,T68,T736,T957,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.018355629197699064,17
1,0,1,0,0,0,0,0,0,0,0,0.0,0.018678214996967656,8
2,0,0,0,0,0,0,0,0,0,0,0.0,0.019709134175255254,7
3,0,0,0,0,0,1,0,0,0,0,0.0,0.02032947411175631,22
4,1,0,0,0,0,0,0,0,0,0,0.0,0.020578435384952857,2
5,0,0,0,0,0,0,1,0,0,0,0.0,0.021064402681588868,9
6,0,0,0,0,0,0,0,0,1,0,0.0,0.021521783155006524,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.021760368927132272,5
8,0,0,0,1,0,0,0,0,0,0,0.0,0.02185356666449945,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.02188907421467927,5
10,0,0,0,0,0,0,0,1,0,0,0.0,0.022230787902688294,5
11,0,1,0,0,0,1,0,0,0,0,0.1,0.030385286430148335,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.029768131136681676,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.031197557083066624,2
14,0,0,0,1,0,1,0,0,0,0,0.0,0.0313814307299184,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.03149235951189988,1
16,0,0,0,0,0,0,1,0,1,0,0.0,0.03168850582347951,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.03275985322047101,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.03280090760140893,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.03457409088916129,1
20,0,0,0,0,0,0,0,1,0,0,0.1,0.022230787902688294,1
