,T1071,T121,T1237,T1630,T257,T525,T636,T888,T920,T928,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.031777283928448016,58
1,1,0,0,1,0,0,0,0,0,0,0.0,0.03558370994599032,13
2,0,0,1,1,0,0,0,0,0,0,0.0,0.036115354439164096,12
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04045934164777883,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.04052436702473837,2
5,1,0,1,1,0,0,0,0,0,0,0.0,0.04139732373694578,2
6,1,0,0,0,0,0,0,0,1,0,0.0,0.04351152117742268,3
7,1,0,0,0,0,0,0,1,0,0,0.0,0.043910514342389635,1
8,1,0,1,0,0,0,0,1,0,0,0.0,0.04406958336392792,1
9,1,0,1,0,0,0,0,0,0,1,0.0,0.04496618839937952,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.04575567307532632,1
11,0,0,1,0,0,0,1,0,0,0,0.0,0.04585669383319595,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.04834278207721203,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.048443958803319045,1
