,T1065,T286,T357,T431,T490,T649,T685,T842,T893,T943,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01882836379027298,11
1,0,0,0,0,0,0,0,0,0,0,0.0,0.019024817672628667,15
2,0,0,0,0,0,0,0,0,1,0,0.0,0.01975542321758858,11
3,1,0,0,0,0,0,0,0,0,0,0.0,0.020187669301040937,11
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02020120821451393,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02072358029235494,11
6,0,0,0,0,0,1,0,0,0,0,0.0,0.020847606104817673,8
7,0,0,0,1,0,0,0,0,0,0,0.0,0.021488158395041007,6
8,0,0,0,0,0,0,1,0,0,0,0.0,0.021623098998725075,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.021715488264412237,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.022854017816821996,5
11,0,0,0,0,0,0,0,0,1,1,0.0,0.030924225821775495,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.031613259678175555,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.031663118585844065,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.03206913366279018,3
15,0,0,1,0,0,0,0,0,1,0,0.0,0.0326652648348044,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.034261922685283816,1
17,0,0,0,1,0,0,1,0,0,0,0.0,0.03457213909078548,1
18,0,0,0,0,0,0,0,0,0,1,0.1,0.01882836379027298,2
