,T1309,T1451,T146,T429,T447,T511,T672,T869,T917,T958,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.024866335421714316,35
1,0,1,0,0,0,0,1,0,0,0,0.0,0.02518676803854837,41
2,0,1,0,0,0,0,0,0,0,0,0.0,0.028173756406042222,6
3,1,0,0,0,0,0,1,0,0,0,0.0,0.028628404301772443,5
4,0,0,0,0,0,0,1,0,0,1,0.0,0.029060320876070037,1
5,0,0,0,0,0,0,1,0,1,0,0.0,0.031346926170128575,3
6,0,0,0,1,0,0,1,0,0,0,0.0,0.031420832732169286,1
7,1,1,0,0,0,0,0,0,0,0,0.0,0.03195955656969424,2
8,0,0,0,0,1,0,1,0,0,0,0.0,0.03310204350194037,1
9,0,1,0,0,0,0,1,0,0,0,0.1,0.02518676803854837,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.0339668282498074,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.035267008863560614,2
12,0,0,0,1,0,0,1,1,0,0,0.0,0.04670370040429652,1
