,T1118,T1237,T1241,T1480,T1579,T1621,T692,T719,T77,T958,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.03339976836580018,79
1,0,1,1,0,1,0,0,0,0,0,0.1,0.04954848144795996,5
2,1,1,0,0,0,0,0,0,0,0,0.0,0.041387623515395,2
3,1,0,1,0,0,0,0,0,0,0,0.0,0.041497173060107785,1
4,0,1,0,0,0,0,0,0,0,0,0.0,0.042186648303095285,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04224909515386334,2
6,0,0,1,0,0,0,0,0,0,1,0.0,0.04439278716004942,1
7,0,1,1,0,0,0,0,0,0,1,0.0,0.04484792516035237,3
8,0,1,1,0,0,1,0,0,0,0,0.0,0.046632671666127154,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.04690592300891626,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.04699601377797009,1
11,0,1,0,0,1,0,0,0,0,0,0.1,0.04671061838221796,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.0492119552919325,1
