,T1416,T142,T1434,T1537,T173,T202,T317,T379,T888,T986,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03558406736616795,38
1,0,0,0,1,0,0,0,0,0,0,0.0,0.037773415237873226,18
2,0,0,0,1,0,0,0,0,0,1,0.0,0.038713835855044273,8
3,0,0,0,0,1,0,0,0,0,0,0.0,0.039593134702389884,6
4,0,0,0,0,1,0,0,0,0,1,0.0,0.03988436737373123,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.0405378812841518,4
6,0,0,0,1,0,0,0,1,0,0,0.0,0.04139770475875379,5
7,0,0,0,1,0,0,0,0,1,0,0.0,0.04271524366278067,8
8,0,0,0,1,0,1,0,0,0,0,0.0,0.04408432588358346,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.04409972808262447,1
10,0,0,0,0,1,0,0,0,1,0,0.0,0.04430184061756959,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.04437622163332028,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.04528124133581735,1
13,1,0,0,1,0,0,0,0,0,0,0.1,0.04409972808262447,2
14,0,0,0,0,1,0,1,0,0,0,0.0,0.048854984130500004,1
