,T1182,T119,T1289,T1293,T1558,T189,T419,T50,T635,T804,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.03741542812684476,31
1,0,0,0,1,0,0,0,1,0,0,0.0,0.03840591685945366,10
2,0,0,0,0,0,0,0,1,0,0,0.0,0.03989998284603974,4
3,0,0,0,1,0,1,0,0,0,0,0.0,0.041361128485970754,7
4,0,0,0,0,0,1,0,1,0,0,0.0,0.04240131251203544,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.04277050237608057,8
6,1,0,0,0,0,0,0,0,0,0,0.0,0.04443970046899527,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.04449137677301,2
8,0,0,0,1,0,0,1,0,0,0,0.0,0.04515641546301222,7
9,0,0,0,1,0,0,0,0,1,0,0.0,0.046640864585051206,5
10,0,0,0,0,0,0,1,1,0,0,0.0,0.04668393738495634,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.046712683097088405,4
12,0,0,0,0,0,0,0,1,1,0,0.0,0.04826245084003318,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.048367436039505315,2
14,1,0,0,0,0,1,0,0,0,0,0.0,0.04854913852406834,2
15,0,0,0,0,0,0,1,0,0,0,0.0,0.04903842414288742,2
16,0,0,0,0,0,0,0,0,1,0,0.0,0.051034754756262485,2
17,0,0,0,0,0,0,0,0,0,1,0.0,0.05126321298718969,2
18,1,0,0,0,0,0,1,0,0,0,0.0,0.052585831978974804,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.05336872358789425,1
20,0,0,0,0,0,0,1,0,0,1,0.0,0.05687125993664294,1
21,0,0,1,0,1,0,0,0,0,0,0.0,0.06289945236676855,1
