,T1031,T1248,T134,T147,T198,T259,T580,T912,T94,T966,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.014542937627510842,41
1,0,0,0,0,1,0,0,0,0,0,0.0,0.017958374798664148,11
2,0,0,0,0,0,0,0,0,0,0,0.0,0.020345121566803834,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.020367500050397502,4
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02056536558645068,6
5,0,0,0,0,1,0,0,1,0,0,0.0,0.021578422795781673,9
6,0,0,0,0,0,1,0,0,0,0,0.0,0.022429176035424908,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02270743360729067,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.02371273396746041,6
9,0,0,0,1,0,0,0,0,0,0,0.0,0.023717710964261462,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.02541078493262423,1
11,0,0,0,0,0,0,1,1,0,0,0.0,0.025980888667263405,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.02676243089296584,2
13,0,0,1,0,0,0,0,1,0,0,0.0,0.02677611392783135,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.026785900328595742,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.028632154404531793,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.02876892534398402,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.02906825291051101,1
18,0,0,0,1,1,0,0,0,0,0,0.0,0.02907554125220964,1
19,0,0,0,0,1,0,0,1,0,0,0.1,0.021578422795781673,1
20,0,1,0,0,1,0,0,0,0,0,0.1,0.02676243089296584,1
