,T1030,T1039,T1418,T1555,T1632,T1657,T465,T494,T555,T827,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.034101437090735244,38
1,0,0,1,0,1,0,0,0,0,0,0.0,0.03410734214654011,48
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03832038647404844,3
3,0,0,0,0,0,1,0,0,0,0,0.0,0.04161087332920243,3
4,0,0,1,0,0,0,0,0,1,0,0.0,0.042332763800969536,2
5,0,0,0,0,1,1,0,0,0,0,0.0,0.0433519733031567,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04540993296469361,1
7,0,0,0,0,0,1,0,0,1,0,0.0,0.04607632288096221,1
8,0,0,1,0,0,1,0,0,0,1,0.0,0.04706118747953815,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04930737451438761,1
10,0,0,0,0,1,1,0,0,1,0,0.0,0.056952164446015315,1
