,T1100,T1310,T1336,T1543,T1633,T265,T365,T781,T850,T957,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03595735632058736,26
1,1,0,0,0,0,1,0,0,0,0,0.0,0.03705721133975944,18
2,1,0,0,0,0,0,1,0,0,0,0.0,0.03776808485157346,6
3,1,0,1,0,0,0,0,0,0,0,0.0,0.037953926107433596,11
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03802746400343053,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.038737545496991446,6
6,0,0,0,0,0,1,0,0,0,0,0.0,0.040613745955345046,6
7,1,0,0,0,0,0,0,0,1,0,0.0,0.04108544430354861,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.041512475398520474,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.041701969424120425,2
10,0,0,0,0,0,1,1,0,0,0,0.0,0.04175783144176237,4
11,0,1,0,0,0,1,0,0,0,0,0.0,0.04202282854682614,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.04272476778101822,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.04272930262410701,2
14,0,0,0,0,0,1,0,0,0,1,0.0,0.04280619695330786,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.04280732439234244,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.04299777780707837,2
17,0,0,0,0,0,0,1,0,0,1,0.0,0.043602469611560044,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.043789887323248095,1
19,1,0,0,0,0,0,0,1,0,0,0.0,0.04499887225315825,1
20,0,0,0,0,0,1,0,0,1,0,0.0,0.0453350678268005,1
21,0,0,1,0,1,0,0,0,0,0,0.0,0.04567851605245128,1
