,T1105,T1179,T1455,T1584,T193,T256,T583,T781,T80,T855,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.061007786341302675,19
1,0,0,1,0,1,0,0,0,0,0,0.0,0.06126147151006435,15
2,0,0,0,1,0,0,0,0,0,1,0.0,0.06172270007440398,9
3,0,0,0,1,1,0,0,0,0,1,0.0,0.06181492801137435,3
4,0,0,1,0,0,0,0,0,0,1,0.0,0.06197173451091278,11
5,0,0,1,0,1,0,0,0,0,1,0.0,0.062089583131325385,5
6,0,0,0,0,1,0,0,0,0,1,0.0,0.063157809835775,2
7,0,0,1,1,0,0,0,0,0,0,0.0,0.06532389855404623,8
8,0,1,0,1,1,0,0,0,0,0,0.0,0.066414334945835,1
9,0,1,1,0,1,0,0,0,0,0,0.0,0.06670653021253019,2
10,1,0,0,1,1,0,0,0,0,0,0.0,0.06697380711824119,3
11,0,1,1,0,0,0,0,0,0,1,0.0,0.06726227689482295,1
12,1,0,1,0,1,0,0,0,0,0,0.0,0.06726490716255819,3
13,0,0,1,1,1,0,0,0,0,0,0.0,0.06734043644949458,2
14,0,1,0,1,0,0,0,0,0,0,0.0,0.06734492697048963,1
15,1,0,0,0,1,0,0,0,0,1,0.0,0.06734708177584889,2
16,0,1,1,0,0,0,0,0,0,0,0.0,0.06761150155374258,1
17,1,0,1,0,0,0,0,0,0,1,0.0,0.0678281469136351,2
18,1,0,0,1,0,0,0,0,0,0,0.0,0.06806342712445872,2
19,1,0,1,0,0,0,0,0,0,0,0.0,0.06832890648533348,1
20,0,1,0,0,0,0,0,0,0,1,0.0,0.06954361891532905,1
21,0,0,0,1,1,0,1,0,0,0,0.0,0.07066709850351517,1
22,0,0,0,1,1,0,0,0,1,0,0.0,0.07111803666783173,1
23,0,0,1,0,1,0,0,0,1,0,0.0,0.07139258746333543,1
24,1,1,0,0,1,0,0,0,0,0,0.0,0.07217052599258818,1
25,1,1,1,0,0,0,0,0,0,0,0.0,0.07283017120364188,1
26,0,1,0,0,1,0,0,0,1,0,0.0,0.07733877507959176,1
