,T1280,T1568,T1586,T1660,T26,T28,T360,T427,T527,T899,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.026400880715468627,26
1,0,0,0,1,0,0,0,0,0,0,0.0,0.026941234400137407,45
2,0,0,1,0,0,0,0,0,0,1,0.0,0.0315130604764124,3
3,0,0,0,1,0,0,0,0,0,1,0.0,0.03210274553493474,6
4,0,0,1,0,0,1,0,0,0,0,0.0,0.032519242186714925,1
5,0,0,0,1,0,1,0,0,0,0,0.0,0.03310764631224406,1
6,0,0,1,0,0,0,0,1,0,0,0.0,0.03352779209535604,1
7,0,0,0,1,0,0,0,1,0,0,0.0,0.03411617819166745,1
8,0,0,0,1,0,0,0,0,0,1,0.1,0.03210274553493474,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.03473441572281783,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03480891744638871,3
11,0,1,0,1,0,0,0,0,0,0,0.0,0.03527941937531989,2
12,1,0,0,1,0,0,0,0,0,0,0.0,0.03532874802684434,1
13,0,0,1,0,0,0,1,0,0,0,0.0,0.03539934219378333,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.03598691955089929,2
15,0,0,1,0,0,0,0,0,1,0,0.0,0.036106454931669925,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.03669636492614684,1
17,0,0,0,0,0,1,0,0,0,0,0.0,0.03707678553447413,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.03952285365488102,1
19,0,0,0,0,0,0,0,0,1,0,0.0,0.042201596258591954,1
