,T1007,T1108,T1442,T1516,T458,T662,T759,T763,T836,T864,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019377423361060596,45
1,0,0,1,0,0,0,0,0,0,0,0.0,0.022448245357141974,6
2,0,1,1,0,0,0,0,0,0,0,0.0,0.022655531095347944,13
3,0,1,0,0,0,0,0,0,0,1,0.0,0.0242416220669789,6
4,0,1,0,0,0,0,0,0,1,0,0.0,0.025386214148798852,1
5,0,0,1,0,0,0,0,0,0,1,0.0,0.026735712887758917,2
6,0,1,0,0,0,1,0,0,0,0,0.0,0.027201834664180448,3
7,0,1,0,0,0,0,0,0,1,0,0.1,0.025386214148798852,1
8,1,1,0,0,0,0,0,0,0,0,0.0,0.027259191390795023,3
9,0,1,0,0,1,0,0,0,0,0,0.0,0.027287026456516913,2
10,0,1,0,0,0,0,1,0,0,0,0.0,0.027686324224166753,4
11,0,1,0,0,0,0,0,1,0,0,0.0,0.028288202613664507,2
12,0,0,0,0,0,0,0,0,0,0,0.0,0.028735487639377055,2
13,0,0,0,0,0,1,0,0,0,0,0.0,0.028933887610100194,1
14,0,1,0,1,0,0,0,0,0,0,0.1,0.030869974809272727,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.029604512862464814,1
16,0,0,1,0,0,0,0,0,0,1,0.1,0.026735712887758917,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.030549183224179637,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.030869974809272727,1
19,0,0,0,0,1,0,0,0,0,1,0.0,0.03228833918561563,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.033791016153298416,1
21,0,0,0,0,0,0,1,0,1,0,0.0,0.034278267729393574,1
22,1,1,0,0,0,0,0,0,0,0,0.1,0.027259191390795023,1
