,T1193,T1262,T13,T1347,T1578,T1579,T26,T33,T576,T789,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.024751663130686948,61
1,0,0,0,1,1,0,0,0,0,0,0.0,0.028186423778422426,6
2,0,0,0,0,1,0,0,0,1,0,0.0,0.03028846961226127,7
3,1,0,0,0,1,0,0,0,0,0,0.0,0.030593865257709713,6
4,0,1,0,0,1,0,0,0,0,0,0.0,0.030610557559354715,3
5,0,0,0,0,1,0,0,1,0,0,0.0,0.030941284816940813,6
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03152341670071973,3
7,0,0,0,0,1,1,0,0,0,0,0.0,0.032302915332364915,3
8,0,0,0,0,1,0,0,0,0,1,0.0,0.03320252012198989,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.034982697885854445,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.03837171708304542,1
11,0,0,0,1,1,0,0,0,1,0,0.0,0.041344975097881806,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.04505185197645589,1
