,T1388,T157,T1599,T167,T177,T231,T237,T377,T557,T813,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.036273769079895615,25
1,0,0,0,0,1,0,0,0,1,0,0.0,0.03709454978422937,14
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03755693067902603,10
3,0,0,0,1,1,0,0,0,0,0,0.0,0.03848486925598252,9
4,0,0,1,0,1,0,0,0,0,0,0.0,0.04031307638593516,1
5,0,0,0,0,0,0,0,0,1,1,0.0,0.040370785482454166,10
6,0,0,0,0,0,0,0,0,0,1,0.0,0.041643941060717206,6
7,0,0,0,1,0,0,0,0,0,1,0.0,0.041799716860720544,7
8,0,0,0,0,0,0,0,0,1,0,0.0,0.042700956550386415,5
9,0,0,0,1,0,0,0,0,1,0,0.0,0.042713607020774355,3
10,0,0,1,0,0,0,0,0,0,1,0.0,0.04309692627260348,2
11,0,0,1,0,0,0,0,0,1,0,0.0,0.043994988465127643,2
12,0,0,0,0,0,0,1,0,0,1,0.0,0.044333692498102886,3
13,0,0,0,0,0,0,1,0,1,0,0.0,0.045287621335650084,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.046707222985026935,1
