,T1007,T1110,T1659,T410,T447,T461,T555,T849,T853,T949,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018089726685054992,25
1,0,0,1,0,0,0,0,0,0,0,0.0,0.01865671954905815,13
2,0,0,0,0,0,0,0,0,0,0,0.0,0.018953230105916513,14
3,0,0,0,0,0,0,1,0,0,0,0.0,0.019675098557934194,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02019520535915682,2
5,0,0,0,0,0,0,0,0,1,0,0.0,0.02044405098760792,9
6,0,0,0,0,0,0,0,0,0,1,0.0,0.021518686593348404,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.021565543226263896,9
8,0,0,0,0,1,0,0,0,0,0,0.0,0.0222857105241141,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02274953395267655,10
10,0,0,0,1,0,0,0,0,0,0,0.0,0.02326448554178811,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.03129266438833014,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.03201892825757843,1
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03220018038342666,2
14,0,0,1,1,0,0,0,0,0,0,0.0,0.033756845865699284,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.033778004286502364,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.03416105768680505,1
17,1,0,0,0,1,0,0,1,0,0,0.0,0.06037018644401745,1
