,T110,T1235,T1638,T187,T274,T380,T437,T462,T628,T985,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.0391200682946182,28
1,0,1,0,0,0,0,0,0,0,0,0.0,0.039968529174620814,18
2,0,1,0,1,0,0,0,0,0,0,0.0,0.04026282387954053,20
3,0,0,0,0,0,0,0,0,0,1,0.0,0.041987573877120626,13
4,0,1,1,0,0,0,0,0,0,0,0.0,0.04209283222532276,7
5,0,0,0,1,0,0,0,0,0,1,0.0,0.04324028520340949,1
6,0,1,0,0,0,1,0,0,0,0,0.0,0.04392360858930641,4
7,0,0,1,0,0,0,0,0,0,1,0.0,0.04508001316823266,3
8,0,0,0,0,0,1,0,0,0,1,0.0,0.04671409904953808,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04798162250430242,2
10,0,0,0,1,0,1,0,0,0,0,0.0,0.05081998419519029,1
11,0,1,1,1,0,0,0,0,0,0,0.0,0.0520591385770274,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.05541019818192985,1
