,T1023,T1106,T1107,T1431,T1533,T172,T271,T384,T9,T939,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.03666757938816051,17
1,0,1,0,0,0,1,0,0,0,0,0.0,0.03731297700595262,15
2,0,0,0,0,0,1,0,0,0,0,0.0,0.03751479245138467,15
3,0,0,0,0,0,1,0,0,0,1,0.0,0.038170043125379124,24
4,0,0,0,1,0,1,0,0,0,0,0.0,0.04087371786039866,3
5,0,0,0,0,0,1,0,1,0,0,0.0,0.04116136016365888,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.041616916636729825,3
7,0,0,1,0,0,0,0,0,0,1,0.0,0.04166093706460772,2
8,1,0,0,0,0,1,0,0,0,0,0.0,0.04183195199431819,2
9,0,1,0,0,0,0,0,0,0,1,0.0,0.042346510188065595,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.04234785398604976,1
11,0,1,0,0,0,1,0,0,0,0,0.1,0.03731297700595262,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.043541972618303365,3
13,0,0,1,1,0,0,0,0,0,0,0.0,0.0445453660663002,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.04485223863044271,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.04659749285601281,1
16,0,0,0,1,0,0,0,0,0,0,0.0,0.0469681970975746,1
17,1,0,0,0,0,0,0,0,0,1,0.0,0.0473221832154441,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.04733309594340387,1
19,0,1,0,0,0,1,0,1,0,0,0.0,0.04886170969298281,1
20,0,0,1,0,0,1,0,0,1,0,0.0,0.04991440314165056,1
21,1,0,0,0,0,1,0,0,0,1,0.0,0.05013763024905915,1
