,T1104,T1134,T1275,T1414,T1484,T1486,T1584,T185,T550,T632,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,1,0,0,0.0,0.04645726842095356,24
1,1,0,0,0,0,0,0,1,0,0,0.0,0.04814633141479213,16
2,1,0,0,0,0,0,1,0,0,0,0.0,0.04818771182511139,25
3,0,0,1,0,0,0,1,0,0,0,0.0,0.05076090959353168,6
4,0,0,1,0,0,0,0,1,0,0,0.0,0.05132732675966801,2
5,1,0,0,0,0,0,1,1,0,0,0.0,0.051796380866387416,3
6,0,1,0,0,0,0,1,0,0,0,0.0,0.05237475783812527,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.05292408518484727,2
8,0,0,1,0,0,0,1,1,0,0,0.0,0.05351710952975225,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.0535516445083354,3
10,1,0,1,0,0,0,0,1,0,0,0.0,0.05363784500482155,2
11,1,1,0,0,0,0,0,0,0,0,0.0,0.054224289920115194,3
12,1,0,1,0,0,0,1,0,0,0,0.0,0.0550228018316818,2
13,0,0,0,1,0,0,1,0,0,0,0.0,0.05645642003385645,2
14,1,1,0,0,0,0,1,0,0,0,0.0,0.05647350636122555,1
15,0,1,1,0,0,0,0,1,0,0,0.0,0.05729520128350097,1
16,1,0,1,1,0,0,0,0,0,0,0.0,0.06259522595538586,1
17,1,0,0,0,0,0,1,0,1,0,0.0,0.06440455201488993,1
18,1,0,0,1,0,0,1,0,0,0,0.1,0.059526999588245075,1
19,0,0,1,1,0,0,1,0,0,0,0.1,0.06170897131071128,1
