,T1111,T1464,T1548,T229,T319,T344,T536,T801,T860,T979,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.05081203126044599,15
1,0,1,0,0,0,0,1,0,0,0,0.0,0.051859662897509595,8
2,0,0,0,0,0,0,1,0,0,1,0.0,0.05310526755928702,7
3,0,1,0,0,0,0,0,0,1,0,0.0,0.05385351610108556,20
4,1,1,0,0,0,0,0,0,0,0,0.0,0.054751363004460984,5
5,0,0,0,0,0,0,0,0,1,1,0.0,0.05507660469239075,7
6,0,0,0,0,0,0,0,0,0,1,0.0,0.05552731412579544,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.0555331437626213,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.05684274532683008,5
9,0,0,0,0,0,0,1,0,1,0,0.0,0.057140801918205336,3
10,1,0,0,0,0,0,1,0,0,0,0.0,0.05728340206161711,5
11,1,1,0,0,0,0,0,0,1,0,0.1,0.06688194857769478,5
12,1,1,0,0,0,0,0,0,0,0,0.1,0.054751363004460984,1
13,1,0,0,0,0,0,0,0,0,1,0.1,0.05684274532683008,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.06055636416352067,2
15,0,1,0,0,0,0,1,0,0,1,0.0,0.06224116262569568,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.0628717447193278,1
17,1,1,0,0,0,0,0,0,1,0,0.0,0.06688194857769478,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.06734214630383129,1
19,0,1,1,0,0,0,0,0,1,0,0.1,0.07394070443083108,1
20,0,1,0,0,0,0,0,1,1,0,0.1,0.0727400768428585,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.07077133067074923,1
22,0,0,0,0,1,0,1,0,0,1,0.0,0.07430316047382896,1
23,0,0,1,0,0,0,1,0,1,0,0.0,0.07632009426089648,1
24,0,0,0,0,0,0,0,0,1,1,0.1,0.05507660469239075,1
25,0,1,1,0,1,0,0,0,0,0,0.0,0.08620370419213505,1
