,T1043,T1065,T1097,T1169,T132,T1335,T1532,T711,T775,T811,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.050232688829077575,27
1,0,0,0,1,0,0,0,0,1,0,0.0,0.051248550021414895,7
2,0,0,0,1,0,0,0,0,0,1,0.0,0.05237157189038028,16
3,0,0,0,0,0,0,1,0,1,0,0.0,0.05279054066757843,4
4,0,0,0,0,0,0,1,0,0,1,0.0,0.05386267312856683,14
5,0,0,0,1,0,0,1,0,1,0,0.0,0.05399607187063659,2
6,0,0,0,1,0,0,0,0,1,1,0.0,0.05405791366393551,3
7,0,0,0,1,0,0,1,0,0,1,0.0,0.054764395133020824,4
8,0,0,1,1,0,0,0,0,0,0,0.0,0.05642782130909525,8
9,0,0,1,1,0,0,0,0,1,0,0.0,0.05733371997110922,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.05826365642380431,1
11,0,0,1,1,0,0,0,0,0,1,0.0,0.05827521769737952,2
12,0,0,0,1,0,1,0,0,0,0,0.0,0.05902685785336548,1
13,0,0,0,1,0,1,0,0,1,0,0.0,0.059335820059119415,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.05990836563910276,1
15,0,0,1,0,0,0,1,0,1,0,0.0,0.060191836870774534,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.06030714546992086,1
17,0,0,0,1,0,1,0,0,0,1,0.0,0.060315939096915835,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.060481591330169136,1
19,0,0,1,0,0,0,0,0,1,1,0.0,0.06100481174294366,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.061622483358506494,1
21,0,0,0,0,0,1,0,0,1,0,0.0,0.06265059752663074,2
