,T1109,T1637,T179,T22,T304,T371,T380,T566,T633,T985,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.038691484665027004,50
1,1,0,1,0,0,0,0,0,0,0,0.0,0.04598432636093833,7
2,1,0,1,0,0,0,0,0,0,1,0.0,0.04608179243226329,7
3,0,0,1,0,0,0,0,0,0,1,0.0,0.04627552187020254,2
4,1,1,0,0,0,0,0,0,0,0,0.0,0.046296806369781895,7
5,1,0,0,0,0,0,0,0,0,1,0.1,0.038691484665027004,2
6,1,0,0,0,0,0,1,0,0,1,0.0,0.04936182436127512,2
7,1,1,0,0,0,0,0,0,0,1,0.0,0.04951312688026247,3
8,1,0,0,0,1,0,0,0,0,1,0.0,0.049751787399251506,2
9,1,0,0,0,0,0,1,0,0,1,0.1,0.04936182436127512,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.05079751643960439,1
11,0,0,0,0,0,0,1,0,0,1,0.0,0.05107490072137302,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.051355413229866975,2
13,1,0,0,1,0,0,0,0,0,1,0.0,0.05199285086398989,2
14,1,0,0,0,0,0,1,0,0,1,0.1,0.04936182436127512,1
15,1,0,0,0,0,1,0,0,0,1,0.0,0.05398169378420688,4
16,1,0,1,0,0,0,0,0,0,1,0.1,0.04608179243226329,1
17,1,0,1,0,0,0,1,0,0,0,0.0,0.055535574147395295,1
18,1,0,1,0,1,0,0,0,0,0,0.0,0.0559930073003582,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.05756244958209906,1
20,1,1,0,0,0,0,0,1,0,0,0.0,0.06148861246159745,1
21,0,1,0,0,1,0,0,0,0,1,0.1,0.05843632158527929,1
