,T1019,T105,T1129,T1180,T1243,T1256,T1555,T356,T375,T503,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.03954720475691788,18
1,1,0,0,0,0,0,0,0,0,0,0.0,0.04124003534237513,29
2,1,0,0,0,0,0,0,1,0,0,0.0,0.04230937830701381,13
3,0,0,0,1,0,0,0,0,0,0,0.0,0.0433487431439793,10
4,1,0,0,0,0,1,0,0,0,0,0.0,0.04503602260311208,2
5,0,0,0,1,0,0,0,1,0,0,0.0,0.045945575007304326,2
6,1,0,1,0,0,0,0,0,0,0,0.0,0.04762068736471189,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.048554133299508494,3
8,1,0,0,0,1,0,0,0,0,0,0.0,0.050238820789503966,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.05035222005661719,3
10,1,0,0,0,0,0,0,0,1,0,0.0,0.05114205126395993,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.051210691523067675,2
12,1,0,0,0,0,0,0,0,0,1,0.0,0.05208888841555051,3
13,1,1,0,0,0,0,0,0,0,0,0.0,0.05341384087686639,2
14,0,0,0,0,0,1,0,0,0,0,0.0,0.05434605481351519,2
15,0,0,1,0,0,0,0,0,0,0,0.0,0.054486273174957356,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.054514718052376385,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.05982531915424617,1
18,1,0,0,0,0,1,0,0,0,0,0.1,0.04503602260311208,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.06191003198884877,1
20,1,1,0,0,0,0,0,1,0,0,0.1,0.0634029755079499,1
