,T1152,T1479,T1546,T1601,T420,T541,T600,T615,T900,T991,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028079843106523655,34
1,1,1,0,0,0,0,0,0,0,0,0.0,0.028618557073221636,18
2,1,0,0,0,0,0,0,0,0,0,0.0,0.028851373676951134,23
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03174215269242507,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03219142968256869,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.03325922282594973,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.0335819933949583,1
7,1,0,0,0,0,0,0,0,1,0,0.0,0.034023920822913875,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03423682061237715,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03503640458792034,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.0360389405696651,3
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03608222291273344,1
12,0,1,0,0,0,0,0,0,0,0,0.1,0.028079843106523655,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.03796881077070694,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.03803717204254815,3
15,0,0,0,0,0,1,0,0,0,0,0.0,0.04174522240260372,1
16,1,0,0,1,0,0,0,1,0,0,0.0,0.04614544081637939,1
17,1,0,0,0,0,0,0,0,0,0,0.1,0.028851373676951134,1
