,T1038,T1061,T1238,T276,T435,T678,T760,T761,T813,T906,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.028379929891462853,46
1,0,0,0,0,0,0,0,0,1,0,0.0,0.03312349031347014,10
2,0,0,1,0,0,0,0,0,1,0,0.0,0.03364679580982967,4
3,0,0,1,0,1,0,0,0,0,0,0.0,0.03547250101973507,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03588788705894706,2
5,0,1,0,0,0,0,0,0,0,0,0.0,0.0371959278044072,5
6,0,1,1,0,0,0,0,0,0,0,0.0,0.0378594659395185,5
7,0,1,0,0,0,0,0,0,1,0,0.0,0.039189797402475746,3
8,0,0,1,0,0,1,0,0,0,0,0.0,0.04011581335285018,2
9,0,0,1,1,0,0,0,0,0,0,0.0,0.040206869926614056,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.04061051204270221,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.04068513475218968,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.04074882957498339,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.04153227232189447,2
14,1,0,1,0,0,0,0,0,0,0,0.0,0.042406725048110105,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.0424145079142607,3
16,0,0,0,0,0,1,0,0,1,0,0.0,0.04273288092095395,1
17,0,0,0,0,0,0,0,1,0,0,0.0,0.04332057160465719,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.043444079428018124,1
19,1,0,0,0,0,0,0,0,0,0,0.0,0.04375016118022428,1
20,0,0,0,1,1,0,0,0,0,0,0.0,0.045348134555469786,1
21,0,0,0,0,1,0,0,1,0,0,0.0,0.04607874697551175,2
22,0,1,0,1,0,0,0,0,0,0,0.0,0.04731375248456057,1
23,1,1,0,0,0,0,0,0,0,0,0.0,0.04931248819099182,1
24,0,0,0,1,0,1,0,0,0,0,0.0,0.05163343470986053,1
25,0,0,0,0,0,1,0,0,0,0,0.1,0.04248018811007657,1
