,T1075,T1243,T1273,T1463,T396,T43,T521,T694,T712,T735,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.021245440093130293,61
1,0,0,0,1,0,0,0,0,0,0,0.0,0.026284292024429112,11
2,1,0,0,1,0,0,0,0,0,0,0.0,0.02913428749441137,1
3,1,0,1,0,0,0,0,0,0,0,0.0,0.031812018446642214,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.0324722693394938,8
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03292413990489818,1
6,1,0,0,0,0,0,0,0,1,0,0.0,0.033428359851287406,1
7,1,0,0,0,0,0,0,0,0,1,0.0,0.03362612753464282,2
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03415487491687556,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.03462655320256777,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.0347195223786155,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03490138182790803,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.035320776106162174,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.036641324330510205,1
14,0,0,0,0,1,0,0,0,0,0,0.0,0.036917282696148086,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.03741199972537211,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.03772916908850665,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.04015068969327634,1
18,0,0,0,1,0,0,1,0,0,0,0.1,0.040597613860691925,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.041392745733508554,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.043964785432716556,1
