,T1006,T1089,T138,T1593,T1602,T1630,T64,T649,T681,T687,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.03947494071915849,30
1,0,1,0,0,1,0,0,0,0,0,0.0,0.041107387158615706,11
2,1,0,0,0,1,0,0,0,0,0,0.0,0.04237831741723017,17
3,0,1,0,0,0,1,0,0,0,0,0.0,0.045337544184921336,3
4,0,0,0,0,1,0,0,0,0,0,0.0,0.046151405260721236,1
5,1,0,0,0,0,1,0,0,0,0,0.0,0.04625202446806789,12
6,1,1,0,0,1,0,0,0,0,0,0.0,0.04708758086298384,5
7,1,0,0,0,1,1,0,0,0,0,0.0,0.047223561437164524,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.04853945584033448,4
9,0,0,0,0,1,0,0,0,0,1,0.0,0.04983333062783681,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.04985349508548609,1
11,0,0,0,0,1,1,0,0,0,1,0.0,0.05217893457239301,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.053606875492438075,1
13,0,0,0,0,1,1,1,0,0,0,0.0,0.054768232389459146,1
14,0,1,0,0,1,0,0,0,1,0,0.0,0.05480950163380464,1
15,1,0,0,1,1,0,0,0,0,0,0.0,0.05495005226665742,1
16,1,0,0,0,0,0,0,0,0,0,0.0,0.05528445457835651,1
17,0,0,1,0,1,1,0,0,0,0,0.0,0.0557118013756862,1
18,1,1,0,0,0,0,0,0,0,0,0.1,0.04853945584033448,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.056813142147199916,1
20,1,0,1,0,1,0,0,0,0,0,0.0,0.058009049617996175,1
21,0,0,0,0,0,1,0,0,0,0,0.1,0.04946251557631769,1
22,1,1,0,1,0,0,0,0,0,0,0.0,0.06070386904997462,1
23,1,1,0,0,0,0,0,0,1,0,0.0,0.06184282205291265,1
