,T1485,T1545,T1618,T372,T538,T570,T70,T874,T95,T996,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.011814663174038557,71
1,0,0,1,0,0,0,0,0,0,1,0.0,0.017640040762130542,6
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01770973573188174,10
3,0,1,1,0,0,0,0,0,0,0,0.0,0.01986801858713042,1
4,0,0,1,0,0,0,1,0,0,0,0.0,0.020466631200707845,1
5,0,0,1,0,0,0,0,1,0,0,0.0,0.02099816491760754,2
6,0,0,1,1,0,0,0,0,0,0,0.0,0.021029898280478333,3
7,0,0,1,0,0,0,0,0,1,0,0.0,0.021116997876694715,1
8,0,0,1,0,0,1,0,0,0,0,0.0,0.021403746241191277,3
9,0,0,0,1,0,0,0,0,0,1,0.0,0.026518385508894706,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.029561472966020005,1
