,T1109,T1264,T1662,T337,T478,T595,T648,T683,T686,T862,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.03662164819678731,29
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03673209314963674,23
2,1,0,1,0,0,0,0,0,0,0,0.0,0.03695747591923204,19
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03872190539316671,5
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03943080083711595,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04057550092356777,5
6,0,1,1,0,0,0,0,0,0,0,0.0,0.043413233695067444,1
7,1,0,0,0,0,0,0,1,0,0,0.0,0.044071362629364494,1
8,1,0,0,0,1,0,0,0,0,0,0.0,0.04428777782191591,4
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04511026056836772,1
10,1,0,0,0,0,0,0,0,1,0,0.0,0.045125504362326374,3
11,0,0,1,0,1,0,0,0,0,0,0.0,0.04706505928566595,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.047913582764518806,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.04999124152901273,2
14,0,0,0,1,0,0,0,0,0,1,0.0,0.051070104556338106,2
15,1,0,0,0,0,0,0,0,1,1,0.0,0.053131882616143176,1
