,T1041,T1079,T1110,T1471,T254,T637,T722,T810,T837,T988,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.030733866067098235,48
1,0,1,0,1,0,0,0,0,0,0,0.0,0.03618851939909091,5
2,0,0,1,1,0,0,0,0,0,0,0.0,0.03661198984238749,4
3,0,1,0,1,0,0,0,0,0,0,0.1,0.03618851939909091,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.037027078524979155,4
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03710277743556558,6
6,0,0,1,1,0,0,0,0,0,0,0.1,0.03661198984238749,1
7,0,0,0,1,1,0,0,0,0,0,0.0,0.038895130443764137,4
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03955128357841883,4
9,0,0,0,1,0,0,0,0,1,0,0.0,0.039602908916387805,1
10,0,0,0,1,0,1,0,0,0,0,0.0,0.03991673701667012,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.0409933550757095,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.041986248261985014,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.04241859463124259,2
14,0,0,0,0,1,0,0,0,0,0,0.0,0.04422674697934015,1
15,0,0,0,0,0,0,0,0,1,0,0.0,0.04503810079255403,1
16,0,1,0,1,1,0,0,0,0,0,0.1,0.05604494238249237,2
17,0,0,1,0,0,0,0,0,0,1,0.0,0.045518492001696706,2
18,0,0,0,0,0,1,0,0,0,0,0.0,0.0456073482386564,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.04631893790452616,2
20,0,0,1,0,0,1,0,0,0,0,0.0,0.048797995253404794,2
21,0,0,0,0,0,0,0,0,1,1,0.0,0.04933784190934036,1
22,1,0,0,0,0,0,0,0,0,1,0.0,0.05256193445991922,1
