,T1542,T1587,T194,T295,T304,T538,T689,T842,T90,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020206672086344784,59
1,0,0,0,0,1,0,0,0,0,1,0.0,0.025513748983911778,2
2,0,0,0,0,0,0,0,1,0,1,0.0,0.02650843521484033,3
3,0,0,1,0,0,0,0,0,0,1,0.0,0.026812522122187602,1
4,0,0,0,0,0,0,0,0,1,1,0.0,0.02696912026076207,9
5,0,1,0,0,0,0,0,0,0,1,0.0,0.027021832797984677,4
6,0,1,0,0,0,0,0,0,0,0,0.0,0.02748351787946972,1
7,0,0,0,0,0,0,1,0,0,1,0.0,0.027938512563599922,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.028145230944271907,2
9,0,0,0,1,0,0,0,0,0,1,0.0,0.02900381538669424,2
10,0,0,0,0,0,1,0,0,0,1,0.0,0.029420685504869013,2
11,0,0,1,0,0,0,0,0,0,0,0.0,0.029997505425587864,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.030221585907834792,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.031147875496434857,2
14,0,0,0,1,0,0,0,0,0,0,0.0,0.03307737157996483,2
15,0,0,0,0,1,0,0,1,0,0,0.0,0.03352008787023662,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.033647833746501904,2
17,0,1,0,0,0,0,0,0,1,0,0.0,0.03430522418317581,1
18,0,0,0,0,1,0,0,1,0,1,0.0,0.03917502407433299,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.0419315580797702,1
