,T1495,T1616,T243,T398,T427,T481,T536,T543,T57,T61,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.0172241010679584,46
1,0,0,0,0,0,0,0,1,0,0,0.0,0.019642657483575927,16
2,0,0,0,0,0,0,1,1,0,0,0.0,0.020709824238578815,6
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02237035275097403,5
4,0,0,0,0,0,0,1,0,0,1,0.0,0.02256900654541033,3
5,0,0,0,0,0,0,1,0,1,0,0.0,0.024448865776178347,3
6,0,0,0,0,0,0,0,1,0,1,0.0,0.02454816224608049,1
7,0,0,0,1,0,0,1,0,0,0,0.0,0.024719705552767236,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.02504390026558638,6
9,0,0,0,0,1,0,0,0,0,0,0.0,0.025125652907769143,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.025423389716032425,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.025439734982945265,2
12,0,0,0,0,0,0,0,0,0,0,0.0,0.025626529462977853,2
13,0,0,1,0,0,0,1,0,0,0,0.0,0.02593571705769277,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.02661296333553484,2
15,0,0,0,1,0,0,0,1,0,0,0.1,0.026909111948653596,1
16,0,0,0,0,0,1,0,1,0,0,0.0,0.02834840030808796,1
17,0,0,0,0,0,1,0,1,0,1,0.1,0.04021820931684469,1
