,T1199,T1219,T1406,T1416,T1547,T173,T226,T491,T95,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.03640868035814666,23
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03651135404698157,10
2,0,0,1,0,0,0,0,0,0,0,0.0,0.039272459440457874,14
3,0,0,0,0,0,1,0,0,0,1,0.0,0.039936803351985004,4
4,1,0,0,0,0,0,0,0,0,0,0.0,0.040336022842255126,8
5,0,0,1,0,0,1,0,0,0,0,0.0,0.040577808867459236,8
6,0,0,1,0,0,0,0,0,0,1,0.0,0.04220650450577183,8
7,1,0,0,0,0,0,0,0,0,1,0.0,0.042276097468231986,5
8,1,0,1,0,0,0,0,0,0,0,0.0,0.043286128103529144,4
9,0,1,0,0,0,0,0,0,0,0,0.0,0.044894943196122666,1
10,0,0,0,1,0,1,0,0,0,0,0.0,0.04625389933360523,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.04631127935629557,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.047328254247488544,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.047571049894322356,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.04890167124406761,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.05008211363260058,3
16,1,0,0,0,0,0,0,0,1,0,0.0,0.05180164257308967,1
17,0,0,0,0,0,1,0,1,0,0,0.1,0.04890167124406761,1
18,0,0,0,0,0,1,1,0,0,0,0.1,0.048569156911895214,2
19,0,0,0,1,0,1,0,0,0,0,0.1,0.04625389933360523,1
20,1,0,1,0,0,0,0,0,0,0,0.1,0.043286128103529144,1
21,1,0,0,0,0,1,0,0,0,1,0.1,0.05846158705016896,1
