,T1116,T1215,T1643,T235,T251,T360,T459,T587,T667,T978,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.022103247880075276,36
1,1,0,0,0,0,0,0,0,0,0,0.0,0.025162909825421145,24
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02913087686523029,5
3,0,0,1,0,0,0,0,0,0,0,0.0,0.030586041094077886,4
4,0,0,0,0,0,0,0,0,1,0,0.0,0.031027291275613218,5
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03133974456303965,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03176734829173372,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.032011590361171745,1
8,1,0,0,0,0,0,0,0,0,1,0.0,0.032100269631490076,3
9,0,0,0,0,0,0,0,0,1,1,0.0,0.032936496352479264,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.033788535699429155,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.03403938536888201,2
12,0,0,0,0,0,1,0,0,0,1,0.0,0.03454459230063674,2
13,1,0,1,0,0,0,0,0,0,0,0.0,0.034905236940371745,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.035068243643802954,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.03507367961013563,2
16,1,0,0,0,0,0,0,0,1,0,0.0,0.035083098853899666,2
17,1,0,0,0,0,1,0,0,0,0,0.0,0.03692638071015943,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.03748350800510161,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.03966660476348646,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.04011695774690371,1
21,1,1,0,0,0,0,0,0,0,0,0.1,0.03638867856447671,1
