,T1008,T1133,T1313,T1550,T1605,T1646,T176,T293,T454,T496,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.02820689422139536,16
1,0,0,0,0,0,0,1,0,0,0,0.0,0.02914662135368143,17
2,1,0,0,0,0,0,1,0,0,0,0.0,0.029349287272591625,23
3,1,1,0,0,0,0,0,0,0,0,0.0,0.030375321943341447,9
4,0,1,0,0,0,0,0,0,0,0,0.0,0.030376720578675066,2
5,0,0,0,0,0,1,1,0,0,0,0.0,0.030530953161473515,5
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03165405860394746,1
7,1,0,0,0,0,0,0,0,0,0,0.0,0.032002326604398675,5
8,1,0,0,0,0,1,0,0,0,0,0.0,0.032841579871266256,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03332202156025207,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.035593537454035165,1
11,0,1,0,0,0,1,1,0,0,0,0.1,0.039096097327009374,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.036678836315653635,2
13,0,1,1,0,0,0,0,0,0,0,0.0,0.036787299190802106,3
14,0,0,0,0,0,0,1,0,1,0,0.0,0.037222848212758466,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03789181294013321,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.038443854538781824,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.038917516006552015,2
18,1,0,0,0,0,1,1,0,0,0,0.0,0.03980040561980083,1
19,0,0,1,0,0,0,0,0,0,0,0.0,0.0402049663333857,1
20,0,1,0,0,0,0,1,0,0,0,0.1,0.02820689422139536,1
21,0,0,0,0,1,0,0,0,0,0,0.0,0.040740899035640064,1
22,1,0,0,0,0,0,0,0,0,1,0.0,0.04090315688117045,1
23,1,1,0,0,0,0,0,0,1,0,0.0,0.045621089759802634,1
24,1,0,0,1,0,1,0,0,0,0,0.0,0.0476187231591872,1
