,T1192,T1195,T1262,T1444,T1493,T230,T231,T727,T770,T960,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.018302651390918318,38
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01943387544271897,24
2,1,0,0,1,0,0,0,0,0,0,0.0,0.021620289269768878,4
3,0,0,0,0,0,0,0,0,0,1,0.0,0.022218483372484357,7
4,0,0,0,1,0,0,0,0,0,1,0.0,0.023559629447032028,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02387876225416494,2
6,0,0,1,1,0,0,0,0,0,0,0.0,0.024789638533988745,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.025097666189030265,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.02527351773703783,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.02569850353615518,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.025837835587458592,2
11,0,0,0,0,1,0,0,0,0,0,0.0,0.026191547624273902,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.026603120591784192,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.026740375928788414,2
14,0,0,0,1,0,0,0,1,0,0,0.0,0.026939321312429196,2
15,0,0,0,0,0,1,0,0,0,0,0.0,0.02738338784775609,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.027427751783660675,2
17,0,0,0,1,1,0,0,0,0,0,0.0,0.027908986782180942,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.028229297777168295,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.028573743827040102,1
20,0,0,1,0,0,0,1,0,0,0,0.0,0.03283935769934532,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.033747409853676864,1
22,1,0,0,1,0,0,1,0,0,0,0.0,0.037774578013911986,1
