,T1039,T109,T1534,T355,T390,T493,T541,T821,T935,T946,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.013562465783282296,27
1,0,0,0,0,0,0,0,0,0,0,0.0,0.015275544834988159,5
2,0,0,0,0,0,0,0,0,1,0,0.0,0.015290101760874333,10
3,0,0,0,0,1,0,0,0,0,0,0.0,0.015427620050512488,15
4,0,0,0,0,0,0,0,0,0,1,0.0,0.015461161240912699,4
5,0,0,0,0,0,0,0,1,0,0,0.0,0.01567473537286188,9
6,0,0,0,0,0,1,0,0,0,0,0.0,0.016081148422114007,6
7,1,0,0,0,0,0,0,0,0,0,0.0,0.01668636235637616,5
8,0,0,0,0,0,0,1,0,0,0,0.0,0.017006572841500454,4
9,0,0,1,0,0,0,0,0,0,0,0.0,0.017767851705948034,4
10,0,1,0,0,0,0,0,0,0,0,0.0,0.018022206517788443,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.02108191446390542,2
12,0,0,0,1,0,0,0,1,0,0,0.0,0.021254867521351008,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.021582416448643043,2
14,0,0,0,1,0,0,0,0,0,1,0.1,0.02108191446390542,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.02257291022413867,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.022706810597191388,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.02278837506179988,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.023833184050734757,1
