,T1309,T1312,T1424,T1587,T1595,T18,T419,T475,T479,T542,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.030112584153807343,34
1,1,0,1,0,0,0,0,0,0,0,0.0,0.033098836486494664,9
2,0,0,1,1,0,0,0,0,0,0,0.0,0.034487889884110674,3
3,0,0,1,0,0,0,0,0,0,1,0.0,0.03464324596299213,8
4,0,0,1,0,0,0,1,0,0,0,0.0,0.03478622453384133,5
5,0,0,1,0,0,0,0,1,0,0,0.0,0.035877671062447686,3
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03603329551174513,1
7,0,0,1,0,0,1,0,0,0,0,0.0,0.03636750493434055,5
8,0,0,1,0,0,0,0,0,1,0,0.0,0.037174107796666814,4
9,0,0,1,0,1,0,0,0,0,0,0.0,0.03728652793011913,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.03852426885629298,2
11,1,0,0,0,0,0,0,0,0,0,0.0,0.03886316897119914,2
12,1,0,0,1,0,0,0,0,0,0,0.0,0.040810740991923146,3
13,0,0,0,0,0,0,0,0,0,1,0.0,0.04082003291681662,5
14,0,0,0,0,0,0,1,0,0,0,0.0,0.04100488439048275,2
15,1,0,0,0,0,0,0,0,0,1,0.0,0.04241635639832072,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.04257957550774175,1
17,0,1,0,0,0,0,0,0,0,0,0.0,0.04262782174894044,1
18,0,0,0,0,0,1,0,0,0,0,0.0,0.043099031420744505,1
19,1,1,0,0,0,0,0,0,0,0,0.0,0.044013723892031856,2
20,0,0,0,0,0,0,1,0,0,1,0.0,0.044412631819281234,1
21,0,0,0,1,0,1,0,0,0,0,0.0,0.04491687719240929,1
22,1,0,0,0,0,0,0,0,1,0,0.0,0.045362360245577334,1
23,0,0,0,0,1,0,0,0,0,1,0.0,0.04634643662088964,1
24,0,0,0,0,0,0,0,0,1,1,0.0,0.04727768949015265,1
25,0,0,1,0,0,0,1,1,0,0,0.0,0.0477609224266512,1
26,0,1,0,0,1,0,0,0,0,0,0.0,0.04811466914313129,1
