,T1033,T104,T1483,T1499,T1629,T399,T493,T679,T721,T769,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.01340211146351112,49
1,0,0,1,0,0,0,0,0,0,0,0.0,0.017870924441286344,13
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01954072255363182,3
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01954537723663959,2
4,0,0,0,0,0,0,1,0,0,0,0.0,0.01998468188048446,4
5,0,0,0,0,0,0,0,1,0,0,0.0,0.020294558185101164,5
6,1,0,0,0,0,0,0,0,0,0,0.0,0.02066773926349972,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02123021854820743,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.021312107324248045,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.022197886765170583,3
10,0,0,0,0,1,0,1,0,0,0,0.0,0.022214826947101727,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.022358011802825574,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.022468180914359696,6
13,1,0,0,0,1,0,0,0,0,0,0.0,0.02274554333907576,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.02288532996317019,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.026947914395400795,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.02729987441823976,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.027638250316300517,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.029605287038269257,1
