,T1088,T1180,T1197,T1222,T1238,T1379,T227,T675,T756,T847,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.044813490256163185,22
1,0,1,0,0,0,0,0,0,0,0,0.0,0.04505966784988795,11
2,0,0,0,0,1,0,0,0,0,0,0.0,0.04515149233918733,23
3,1,1,0,0,0,0,0,0,0,0,0.0,0.050323449617536015,4
4,1,0,0,0,1,0,0,0,0,0,0.0,0.05051152389389338,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.0515362153536971,5
6,0,0,0,1,1,0,0,0,0,0,0.0,0.05172230184743683,4
7,1,0,0,0,0,0,0,0,0,0,0.0,0.05237759139759577,2
8,0,0,0,1,1,0,0,0,0,0,0.1,0.05172230184743683,3
9,0,0,0,0,1,0,0,0,0,1,0.0,0.05382885104050275,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.05425993090045737,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.054272347469116244,5
12,0,0,0,0,1,0,0,1,0,0,0.0,0.05441338165598032,4
13,0,0,0,0,1,1,0,0,0,0,0.0,0.05541627072964665,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.056212650809303905,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.05636752393348181,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.05726247983744534,1
17,0,0,0,0,1,0,1,0,0,0,0.0,0.05784889660809063,1
18,1,0,0,0,1,0,0,0,0,0,0.1,0.05051152389389338,1
19,0,0,0,1,1,1,0,0,0,0,0.1,0.07403873503246461,1
20,1,0,0,0,0,0,0,0,1,0,0.0,0.06444792170203499,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.06621418498165908,1
22,0,1,0,0,0,0,0,0,0,1,0.1,0.05368778698858829,1
