,T1065,T1095,T132,T1661,T43,T532,T540,T57,T629,T875,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.034927383701049614,44
1,0,0,0,1,0,0,0,0,0,1,0.0,0.036275600810908346,20
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03828057258833731,11
3,0,1,0,0,0,0,0,0,0,1,0.0,0.039514526657402196,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.040154487862553184,4
5,0,1,0,1,0,0,0,0,0,0,0.0,0.04070371815604641,3
6,1,0,0,1,0,0,0,0,0,0,0.0,0.04266087680613864,1
7,0,0,0,1,0,0,1,0,0,0,0.0,0.042833074861708925,2
8,0,0,0,1,0,0,0,1,0,0,0.0,0.04406724623373816,1
9,0,0,0,1,0,1,0,0,0,0,0.1,0.04206105106240917,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.04515058022455181,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.04599060144916567,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.04641407839307925,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.047099096322337795,2
14,0,1,0,0,0,0,0,1,0,0,0.0,0.04830346949979421,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.04840494434116303,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.05167393744706532,1
